,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
599,435.2,11.8,6.0,12.45,3.15,0.15,9.2,140.21697472132252,24.217436084902044,26.832815729997478,21.85953964941189,4.955326745825621,0.4893604849295929,27.027471404597133,1.0
600,431.1578947368421,9.368421052631579,3.1578947368421053,9.947368421052632,2.4210526315789473,0.0,5.578947368421052,142.8570626566191,22.229136351284023,13.764944032233707,12.540927150779947,4.451164510223816,0.0,13.897704804405992,1.0
601,435.2,14.85,3.0,10.7,3.95,0.0,6.95,140.21697472132252,32.700032190552314,13.416407864998739,12.595320768569486,6.939399336966762,0.0,14.474932960484699,1.0
602,435.8,12.0,2.95,10.75,2.95,0.0,5.9,141.1619450731751,24.625617812180447,13.192801067248757,12.443028062671122,4.795557154393287,0.0,13.599148580159834,1.0
603,436.15,12.0,3.0,10.55,3.1,0.0,6.1,142.1749385717987,24.625617812180447,13.416407864998739,12.584347002275655,4.72284481619868,0.0,13.74925835320429,1.0
604,435.95,11.7,3.05,10.35,3.0,0.0,6.05,141.7649927093947,24.008989544488713,13.640014662748714,12.671040334475094,4.667919631292994,0.0,13.73230919363068,1.0
605,438.4736842105263,12.526315789473685,3.1052631578947367,11.157894736842104,3.263157894736842,0.0,6.368421052631579,144.68984776681333,24.92292211566745,13.535528298363145,12.562126314595776,4.805576682507728,0.0,13.837190331035774,1.0
606,436.15,12.05,3.05,11.55,3.25,0.0,6.3,142.4744760151427,24.729004917515915,13.640014662748714,12.939027052009422,4.788967584596475,0.0,13.947646471905689,1.0
607,432.36842105263156,9.473684210526315,3.1578947368421053,10.052631578947368,2.3684210526315788,0.0,5.526315789473684,144.361125317462,22.48053088798946,13.764944032233707,12.838629574714162,4.179454062112651,0.0,13.825774726344479,1.0
608,438.6842105263158,15.736842105263158,3.1578947368421053,10.894736842105264,3.6315789473684212,0.15789473684210525,6.894736842105263,144.56757460001532,33.644946962959395,13.764944032233707,12.84910172754027,6.921869740305317,0.5014598571212792,14.559818133945468,1.0
609,437.35,11.75,3.0,10.35,2.85,0.2,5.9,142.1882647463529,24.111309859854043,13.416407864998739,12.641931065016594,4.591468060149,0.41039134083406165,13.783666917196259,1.0
610,437.1,11.9,2.95,11.1,3.0,0.1,6.05,142.83921767239963,24.419362464198258,13.192801067248757,12.225512582085745,4.656630812756772,0.30779350562554625,13.276314485420624,1.0
611,436.4,12.05,3.0,10.05,2.95,0.0,5.95,142.07796228979726,24.726876492040628,13.416407864998739,12.432872386921444,4.795557154393287,0.0,13.578136450694705,1.0
612,436.4,11.75,3.0,9.95,2.95,0.15,6.0,142.97088404360704,24.113492619605925,13.416407864998739,12.373464817056997,4.925497570376975,0.3663475485325232,13.607273596751192,1.0
613,437.89473684210526,12.473684210526315,3.1578947368421053,9.68421052631579,3.0526315789473686,0.2631578947368421,6.315789473684211,143.5261860493455,24.817933527217843,13.764944032233707,12.512449940310328,5.049462944055715,0.5619514869490164,14.004176486474579,1.0
614,435.8,11.85,2.95,10.95,3.2,0.0,6.15,140.01187919526498,24.318662965324652,13.192801067248757,12.89828629988047,4.785944332928951,0.0,13.53854147473641,1.0
615,435.7,12.0,3.0,10.1,3.0,0.0,6.0,140.0425123423523,24.623480450043697,13.416407864998739,12.506419404281528,4.768316485434157,0.0,13.787866519440009,1.0
616,436.25,11.7,3.05,10.3,3.05,0.0,6.1,140.42787060304397,24.008989544488713,13.640014662748714,12.557656502791646,4.740364187652563,0.0,13.977048856494783,1.0
617,436.7,12.1,3.0,10.4,2.85,0.05,5.95,141.8899128494378,24.829735992830937,13.416407864998739,12.51693589543888,4.976523834332979,0.2236067977499789,13.628433898519514,1.0
618,436.5,11.9,3.0,9.95,2.9,0.05,5.9,141.62088011381135,24.419362464198258,13.416407864998739,12.288098649549191,4.822098254800225,0.22360679774997888,13.599148580159834,1.0
619,436.35,11.95,3.0,9.9,2.95,0.05,6.0,141.47987582394146,24.521687500959974,13.416407864998739,12.830473593425108,4.8065196950545594,0.22360679774997888,13.564659966250536,1.0
620,436.2,12.05,3.0,10.85,3.15,0.0,6.15,141.33968042682812,24.726876492040628,13.416407864998739,12.179685416385158,4.976523834332979,0.0,13.59672948291533,1.0
621,418.8421052631579,9.526315789473685,3.210526315789474,10.68421052631579,2.6842105263157894,0.0,5.894736842105263,119.5348685335021,22.603756868304075,13.994359766104273,12.867066624090043,4.359569698171641,0.0,14.023372303416675,1.0
622,432.42105263157896,15.894736842105264,3.1052631578947367,12.526315789473685,3.8421052631578947,0.15789473684210525,6.947368421052632,143.58710704635538,33.963861082761525,13.535528298363145,13.074013330320705,6.534210467435874,0.3746343246326776,14.39704323120444,1.0
623,439.8095238095238,11.428571428571429,2.857142857142857,9.952380952380953,2.8095238095238093,0.047619047619047616,5.714285714285714,138.19356679947842,24.142434484888692,13.093073414159543,12.022795808280996,4.98617135304281,0.21821789023599247,13.598319223870487,1.0
624,446.42105263157896,12.526315789473685,3.1578947368421053,11.105263157894736,3.1052631578947367,0.0,6.315789473684211,138.8649687004024,24.92292211566745,13.764944032233707,12.341865232893307,4.617535860921991,0.0,14.008142995252388,1.0
625,439.2105263157895,12.578947368421053,3.1578947368421053,10.894736842105264,3.3684210526315788,0.0,6.578947368421052,144.55893797931554,25.027353456820634,13.764944032233707,12.714360808166251,5.035546161659014,0.0,13.853662931087474,1.0
626,433.2105263157895,12.421052631578947,3.1578947368421053,11.263157894736842,3.0,0.2631578947368421,6.473684210526316,144.9542375860466,24.714628572913576,13.764944032233707,12.440266633723274,4.818944098266987,0.6533762964749499,13.753255861199765,1.0
627,436.45,11.95,3.05,10.65,3.0,0.2,6.2,141.40031824575217,24.523833734810538,13.640014662748714,12.07552984562713,4.518965880771723,0.523148363780597,13.94575958943491,1.0
628,436.0,12.05,2.95,10.45,2.95,0.1,5.9,140.88405086976198,24.729004917515915,13.192801067248757,12.621931622962341,4.936171540139607,0.44721359549995776,13.419938034212576,1.0
629,426.0,12.368421052631579,0.0,8.157894736842104,3.1578947368421053,0.0,3.1578947368421053,135.0637709462542,24.608513717175633,0.0,9.063131405711438,4.717145533933005,0.0,4.717145533933005,1.0
630,440.10526315789474,12.631578947368421,6.368421052631579,12.631578947368421,3.1578947368421053,0.0,9.526315789473685,143.95249785059966,25.131234497501726,27.75930379833797,22.4776692304849,5.00292312214388,0.0,27.687478961221267,1.0
631,440.2857142857143,11.428571428571429,2.8095238095238093,10.380952380952381,3.0,0.0,5.809523809523809,137.86955532572912,24.144505438238795,12.874855523923546,12.515894656300807,4.626013402488151,0.0,13.017753445272527,1.0
632,436.8,11.8,2.95,10.2,3.0,0.0,5.95,139.49253894403327,24.213089109209637,13.192801067248757,12.53878194369688,4.898979485566356,0.0,13.624571456321886,1.0
633,435.8,12.0,3.0,9.9,3.1,0.0,6.1,139.991202731119,24.625617812180447,13.416407864998739,12.455816650105792,5.108300778351376,0.0,13.886381060138328,1.0
634,431.3157894736842,12.578947368421053,3.1578947368421053,10.631578947368421,3.263157894736842,0.0,6.421052631578948,142.75310957172758,25.027353456820634,13.764944032233707,12.459759790424844,4.919825033735762,0.0,14.092219245912043,1.0
635,442.2,12.05,3.0,10.05,2.8,0.0,5.8,140.4442575318913,24.726876492040628,13.416407864998739,12.609415863593867,5.001052520798943,0.0,13.686720417597257,1.0
636,438.42105263157896,12.631578947368421,3.1578947368421053,9.894736842105264,3.210526315789474,0.05263157894736842,6.368421052631579,142.83880416962393,25.131234497501726,13.764944032233707,12.46281017374896,4.96184270618645,0.22941573387056177,13.881284467927747,1.0
637,435.45,11.85,3.0,10.65,2.9,0.05,5.95,139.97874838703194,24.316498622605145,13.416407864998739,12.901550294441364,4.587167455321192,0.22360679774997894,13.504287818085198,1.0
638,435.2,11.9,3.0,9.85,2.9,0.0,5.95,140.21697472132252,24.419362464198258,13.416407864998739,12.646093634420327,4.822098254800225,0.0,13.582012098050088,1.0
639,435.2,11.95,3.0,11.0,3.0,0.0,6.0,140.21697472132252,24.523833734810538,13.416407864998739,12.607433062326868,4.645314560761311,0.0,13.514125163967085,1.0
640,435.2,12.1,3.05,11.9,3.0,0.1,6.05,140.21697472132252,24.829735992830937,13.640014662748714,12.510627061569863,4.779341509366944,0.30779350562554625,14.001785600415399,1.0
641,435.2,12.0,2.95,11.2,3.25,0.25,6.35,140.21697472132252,24.625617812180447,13.192801067248757,12.471441059687656,4.411408654363079,0.6386663736585051,13.195992214544377,1.0
642,435.2,11.95,3.05,10.55,2.9,0.05,5.95,140.21697472132252,24.523833734810538,13.640014662748714,12.487783503973207,4.951342189112385,0.2236067977499789,13.854412179594819,1.0
643,431.1578947368421,12.473684210526315,3.1578947368421053,10.157894736842104,3.1052631578947367,0.0,6.2631578947368425,142.8570626566191,24.817933527217843,13.764944032233707,12.116394576930038,4.886429471757077,0.0,14.117924403880487,1.0
644,438.94736842105266,12.473684210526315,3.210526315789474,11.631578947368421,3.0526315789473686,0.0,6.2631578947368425,142.64543209737073,24.82241017273757,13.994359766104273,12.262003308847982,4.778117762961179,0.0,14.070623871753195,1.0
645,437.15,11.8,3.0,11.2,3.25,0.0,6.25,138.927953687476,24.21526269459865,13.416407864998739,12.386750136632626,4.9190820709816006,0.0,13.783571456820004,1.0
646,437.95,11.95,2.95,10.1,3.25,0.05,6.3,138.93143897923935,24.521687500959974,13.192801067248757,12.302759639074566,4.886878241512512,0.2236067977499789,13.526192913633981,1.0
647,441.4736842105263,12.526315789473685,3.1578947368421053,10.894736842105264,3.263157894736842,0.05263157894736842,6.421052631578948,140.95640319736873,24.92292211566745,13.764944032233707,12.657429688360487,4.919825033735762,0.22941573387056172,14.092219245912043,1.0
648,440.8,11.95,3.05,10.1,3.05,0.05,6.15,137.49932057248404,24.521687500959978,13.640014662748714,12.561009010761083,4.740364187652563,0.22360679774997888,13.959622223813184,1.0
649,439.75,12.0,3.0,9.85,3.05,0.0,6.05,138.21564958235982,24.625617812180447,13.416407864998739,12.3555868462728,4.99973683517969,0.0,13.628433898519514,1.0
650,438.9,12.0,3.0,10.15,2.9,0.0,5.9,138.78567346053677,24.625617812180447,13.416407864998739,12.436258533650284,4.700503892361463,0.0,13.556509409446853,1.0
651,438.25,11.65,3.0,10.2,2.9,0.15,5.95,139.15643412323678,23.910523998748687,13.416407864998739,12.676542779563569,4.951342189112385,0.3663475485325232,13.854412179594819,1.0
652,437.65,12.05,3.0,10.05,3.0,0.05,6.05,139.562955045573,24.726876492040628,13.416407864998739,12.738152390193386,4.898979485566356,0.22360679774997885,13.585886639799174,1.0
653,419.7368421052632,9.578947368421053,3.210526315789474,9.842105263157896,2.3684210526315788,0.0,5.578947368421052,119.3933006241059,22.728630475126604,13.994359766104273,12.720338735421304,4.462317862025786,0.0,14.131587114898487,1.0
654,437.45,14.85,3.0,10.5,3.6,0.05,6.75,139.8203640766477,32.79325187322923,13.416407864998739,12.775387521159171,6.426917080365573,0.22360679774997888,14.029574026620375,1.0
655,436.45,12.2,3.0,10.95,3.0,0.45,6.3,140.38311301952464,25.03387179087776,13.416407864998739,12.270954151551283,4.790341159150633,0.8255779474818965,13.452059126276621,1.0
656,425.5263157894737,12.68421052631579,0.0,7.947368421052632,3.1052631578947367,0.2631578947368421,3.3157894736842106,135.47462592310728,25.236773503007573,0.0,8.87864907273202,4.886429471757077,0.5619514869490164,5.044828282276892,1.0
657,441.72222222222223,13.277777777777779,6.666666666666667,13.166666666666666,3.2222222222222223,0.0,9.88888888888889,147.2076586704708,25.561472744912194,28.284271247461906,22.37974399264814,5.151305437694247,0.0,28.198641788086366,1.0
658,431.8421052631579,12.473684210526315,3.1578947368421053,11.947368421052632,3.0,0.10526315789473684,6.157894736842105,142.8271150563563,24.817933527217843,13.764944032233707,13.0872019087798,4.944132324730441,0.3153017676423057,14.162796168893959,1.0
659,439.1578947368421,12.473684210526315,3.210526315789474,11.157894736842104,3.473684210526316,0.0,6.7368421052631575,142.65781248143512,24.822410172737573,13.994359766104273,12.746516552004564,4.948270416717246,0.0,14.007308034114661,1.0
660,427.72222222222223,13.38888888888889,0.0,9.666666666666666,3.611111111111111,0.0,3.611111111111111,138.29202076235617,25.775361899413777,0.0,10.076180415450386,5.0659055155826245,0.0,5.0659055155826245,1.0
661,439.57142857142856,11.238095238095237,5.666666666666667,14.666666666666666,3.2857142857142856,0.0,8.952380952380953,137.35376639487228,23.746378169954173,25.967928938083094,20.82626546775329,4.765950662174937,0.0,26.33719079643118,1.0
662,435.65,12.15,3.0,10.6,3.15,0.0,6.15,140.1440142740392,24.932065593063925,13.416407864998739,12.563103873938495,4.837082635334301,0.0,13.777460616987138,1.0
663,431.4736842105263,12.368421052631579,3.1052631578947367,9.736842105263158,3.1578947368421053,0.0,6.2631578947368425,142.949240572019,24.608513717175633,13.535528298363145,12.242195270017538,4.728908235461458,0.0,13.835711061770382,1.0
664,436.3,11.85,2.95,9.8,2.95,0.05,5.9,140.03311638398444,24.31866296532465,13.192801067248757,11.901348884187788,5.062504061076994,0.22360679774997894,13.466918531603365,1.0
665,435.65,11.9,3.0,10.65,2.9,0.0,5.95,140.05272503408736,24.419362464198258,13.416407864998739,12.381118901906966,4.822098254800225,0.0,13.578136450694705,1.0
666,435.6,11.9,3.05,10.05,3.05,0.05,6.15,140.2589334803763,24.423672726960707,13.640014662748714,12.634434984138432,4.882568349159131,0.22360679774997894,13.777460616987138,1.0
667,435.5,11.95,3.0,10.1,2.75,0.0,5.75,140.29686570382032,24.523833734810538,13.416407864998739,12.75229597490503,4.76693656455866,0.0,13.614523978380396,1.0
668,431.4736842105263,12.473684210526315,3.210526315789474,9.947368421052632,3.0,0.0,6.2105263157894735,142.949240572019,24.82464819276875,13.994359766104273,12.894760711279973,4.932882862316247,0.0,14.136552099545272,1.0
669,438.2105263157895,12.578947368421053,3.1052631578947367,8.894736842105264,3.0,0.10526315789473684,6.157894736842105,143.602297624519,25.02957315184865,13.535528298363145,12.373334845734934,4.795831523312719,0.3153017676423057,13.68398560318974,1.0
670,435.5,12.1,3.05,12.0,2.9,0.2,6.0,140.29686570382032,24.829735992830937,13.640014662748714,15.379412075546766,5.108300778351375,0.41039134083406165,13.943494993421806,1.0
671,438.2105263157895,12.526315789473685,3.1052631578947367,9.894736842105264,2.8421052631578947,0.0,5.947368421052632,143.602297624519,24.92292211566745,13.535528298363145,12.70561877824184,4.50016244021303,0.0,13.595234803295055,1.0
672,431.4736842105263,12.578947368421053,3.1578947368421053,11.473684210526315,3.263157894736842,0.05263157894736842,6.421052631578948,142.949240572019,25.029573151848655,13.764944032233707,13.095242652083964,4.805576682507728,0.22941573387056177,14.052741090753173,1.0
673,439.0952380952381,11.333333333333334,2.857142857142857,10.428571428571429,3.0952380952380953,0.0,6.0,137.77949947720984,23.942291731021353,13.093073414159543,12.34330356335543,4.570610045768092,0.0,13.394028520202577,1.0
674,444.89473684210526,12.578947368421053,3.1578947368421053,11.421052631578947,3.526315789473684,0.0,6.684210526315789,137.47439953066095,25.027353456820634,13.764944032233707,12.397651164069948,5.048304677508981,0.0,13.83655637785865,1.0
675,435.45,12.05,3.0,12.2,3.15,0.0,6.15,140.31598738486457,24.72687649204063,13.416407864998739,12.271490279677138,4.715874646787224,0.0,13.73537499727581,1.0
676,435.2,11.85,2.95,11.1,3.25,0.0,6.2,140.21697472132252,24.316498622605145,13.192801067248757,11.929176969007324,4.908370937812045,0.0,13.570866628650933,1.0
677,431.1578947368421,12.578947368421053,3.210526315789474,11.105263157894736,3.4210526315789473,0.0,6.631578947368421,142.8570626566191,25.029573151848652,13.994359766104273,12.377823973372278,5.003507541644986,0.0,14.299225022962254,1.0
678,438.85714285714283,11.523809523809524,2.857142857142857,10.619047619047619,2.9523809523809526,0.0,5.809523809523809,137.69033579532214,24.346702133182323,13.093073414159543,12.294210794012727,5.014740177478695,0.0,13.596393079118622,1.0
679,424.42105263157896,9.421052631578947,3.1578947368421053,9.526315789473685,2.526315789473684,0.0,5.684210526315789,135.27844362625382,22.356494928701952,13.764944032233707,12.478285232321838,4.5505606620702554,0.0,13.904646032407648,1.0
680,438.5263157894737,15.736842105263158,3.1578947368421053,11.421052631578947,3.736842105263158,0.15789473684210525,6.947368421052632,143.89632395159936,33.64824926147827,13.764944032233707,15.61450817339682,6.479387018873844,0.37463432463267754,14.807932124411215,1.0
681,436.05,11.9,2.95,10.95,3.15,0.05,6.15,141.1607799265564,24.419362464198258,13.192801067248757,13.248535172256831,4.826189517948699,0.22360679774997885,13.315108158147194,1.0
682,425.0,9.578947368421053,3.1578947368421053,9.31578947368421,2.473684210526316,0.05263157894736842,5.684210526315789,135.99877450428247,22.728630475126604,13.764944032233707,12.802137979341781,4.5749125195355935,0.22941573387056172,13.904646032407648,1.0
683,435.45,15.05,2.95,11.0,3.45,0.1,6.6,140.5071547157503,33.1765215016187,13.192801067248757,14.480476874962225,6.500809666171553,0.30779350562554625,13.873109164665895,1.0
684,435.8,11.85,3.05,10.15,2.85,0.35,6.15,140.58808813806306,24.316498622605145,13.640014662748714,12.679344993874258,4.715874646787225,0.9333020044867296,13.731542635767285,1.0
685,435.7,12.0,3.0,10.0,2.75,0.15,5.85,140.522745864373,24.625617812180447,13.416407864998739,12.719649117967466,4.643898090363764,0.36634754853252327,13.581237057057798,1.0
686,425.5263157894737,9.473684210526315,3.210526315789474,9.210526315789474,2.4210526315789473,0.0,5.631578947368421,135.44427653756225,22.48053088798946,13.994359766104273,12.461402397306745,4.285839597165482,0.0,14.303109709724703,1.0
687,425.36842105263156,9.526315789473685,3.1578947368421053,9.263157894736842,2.473684210526316,0.10526315789473684,5.684210526315789,135.43026517417073,22.603756868304075,13.764944032233707,12.417917633910003,4.5627528368620185,0.3153017676423057,13.904646032407648,1.0
688,436.0,18.05,3.05,12.55,4.3,0.0,7.35,140.2677890022472,44.0125281207402,13.640014662748714,18.557095394314388,8.93308457365092,0.0,15.43500805585182,1.0
689,418.42105263157896,9.473684210526315,3.1578947368421053,10.894736842105264,2.9473684210526314,0.0,6.105263157894737,119.64127668877202,22.480530887989456,13.764944032233707,12.757981104835713,4.5027606866420955,0.0,14.027333384194765,1.0
690,435.8,15.0,3.0,11.95,3.8,0.0,6.8,140.2391191013256,33.1074804713058,13.416407864998739,12.45824605379273,6.825648224470005,0.0,14.453555381216576,1.0
691,435.7,11.85,3.05,10.75,3.05,0.0,6.1,140.22579535952192,24.31866296532465,13.640014662748714,12.539936203984453,4.639362478889348,0.0,13.94311752499381,1.0
692,435.6,11.9,2.95,11.4,3.3,0.0,6.25,140.2131460163043,24.421517690671678,13.192801067248757,12.625788146321382,5.027293925217254,0.0,13.602921512829901,1.0
693,435.5,12.0,3.0,10.75,3.25,0.05,6.3,140.2011712542111,24.623480450043697,13.416407864998739,12.319753073396953,4.643898090363764,0.22360679774997894,13.669404946044557,1.0
694,435.10526315789474,12.789473684210526,3.1052631578947367,10.263157894736842,3.1052631578947367,0.10526315789473684,6.2105263157894735,147.3366872683266,25.446193662900246,13.535528298363145,12.740321403861214,5.141278881563584,0.3153017676423057,13.758144849782703,1.0
695,437.85,12.0,3.05,10.95,3.2,0.05,6.35,143.13492898219093,24.62775498882254,13.640014662748714,12.592708834459476,4.818822743324239,0.22360679774997888,13.704686098288846,1.0
696,439.7368421052632,12.68421052631579,3.1052631578947367,11.052631578947368,2.9473684210526314,0.0,6.052631578947368,145.45936511818275,25.236773503007573,13.535528298363145,12.80830322794348,4.707838430751259,0.0,13.640111127807842,1.0
697,439.9047619047619,11.285714285714286,2.9047619047619047,10.857142857142858,2.9047619047619047,0.0,5.809523809523809,138.86752851617425,23.84144051256731,13.311291304395539,12.055230044614305,4.928536921894387,0.0,13.555880818371957,1.0
698,435.8,11.75,2.95,10.2,2.75,0.25,5.8,140.91004969576568,24.113492619605925,13.192801067248757,13.036790047279355,4.76693656455866,0.6386663736585051,13.457926640968296,1.0
699,428.1666666666667,10.0,3.3333333333333335,10.222222222222221,2.4444444444444446,0.05555555555555555,5.777777777777778,115.49802646645983,23.016618037460518,14.142135623730953,13.058941293704413,4.579008654876938,0.23570226039551584,14.272785933399746,1.0
700,431.94736842105266,15.947368421052632,3.1578947368421053,10.578947368421053,3.526315789473684,0.0,6.684210526315789,142.2019196948912,34.035069632840205,13.764944032233707,13.405288299248356,6.58591443960882,0.0,14.468558369324493,1.0
701,435.65,11.85,2.95,10.15,3.05,0.0,6.0,139.76268419981363,24.316498622605145,13.192801067248757,12.188324870871089,4.740364187652562,0.0,13.556897642315166,1.0
702,439.6190476190476,11.142857142857142,2.857142857142857,10.0,2.8095238095238093,0.047619047619047616,5.714285714285714,137.7702711728754,23.550553527010177,13.093073414159543,12.11197754291181,4.843749039938461,0.21821789023599242,13.546744469217899,1.0
703,435.8,12.1,3.05,9.55,2.85,0.0,5.9,140.38878347758336,24.829735992830937,13.640014662748715,12.696767097841956,4.715874646787225,0.0,13.783666917196257,1.0
704,435.65,11.95,3.05,11.1,3.2,0.0,6.25,140.49059717552927,24.523833734810538,13.640014662748714,13.345214005107048,4.916138835776668,0.0,14.00328908732366,1.0
705,438.3157894736842,12.578947368421053,3.1578947368421053,10.526315789473685,3.473684210526316,0.0,6.631578947368421,143.76719322555203,25.029573151848652,13.764944032233707,12.513851974035417,5.200089967732734,0.0,14.142962625025405,1.0
706,436.45,12.0,3.0,10.2,3.0,0.0,6.0,140.49104672727836,24.625617812180447,13.416407864998739,12.142140624592042,4.898979485566356,0.0,13.603405146467827,1.0
707,436.95,12.2,2.95,10.8,2.9,0.0,5.85,141.2550790889342,25.03387179087776,13.192801067248757,12.271490279677138,4.9619605632833235,0.0,13.670078735383308,1.0
708,436.9,11.95,3.05,11.8,3.4,0.15,6.5,141.21387288342757,24.521687500959974,13.640014662748714,12.219914721039329,4.8275525018268555,0.3663475485325232,13.903804855998382,1.0
709,436.85,11.95,3.0,10.7,3.15,0.05,6.15,141.184192868003,24.523833734810538,13.416407864998739,11.93887943256247,4.826189517948699,0.22360679774997885,13.542428453606565,1.0
710,437.95,11.75,3.0,10.9,3.0,0.0,6.05,140.63146125507208,24.111309859854043,13.416407864998739,11.697503107388705,4.542199791661351,0.0,13.461348176792775,1.0
711,437.2,12.0,2.95,9.9,2.95,0.1,6.05,140.5068269553214,24.625617812180447,13.192801067248757,12.195339921030232,4.936171540139607,0.30779350562554625,13.363244957325062,1.0
712,436.6,11.95,3.0,9.9,2.95,0.25,6.15,140.369587349367,24.521687500959978,13.416407864998739,12.065173892349485,4.661996409942397,0.4442616583193193,13.456655563228496,1.0
713,436.4,12.05,2.95,10.25,2.85,0.3,6.05,140.43631259306417,24.726876492040628,13.192801067248757,12.636101164187432,4.727021984516813,0.8013147091860319,13.363244957325062,1.0
714,436.55,11.9,3.05,9.75,2.8,0.0,5.85,140.04415657025353,24.419362464198258,13.640014662748714,12.073786307098269,4.629425336623156,0.0,13.997274170727895,1.0
715,436.3,12.05,3.0,10.6,2.85,0.0,5.85,140.75776130793304,24.726876492040628,13.416407864998739,12.779094770675064,4.997631017739674,0.0,13.9029531130317,1.0
716,436.25,12.05,3.05,9.8,2.95,0.15,6.1,140.7288826824566,24.726876492040628,13.640014662748714,12.024536318886085,4.828370107472795,0.3663475485325232,13.764561667366559,1.0
717,435.8,11.9,3.0,10.15,2.95,0.2,6.15,140.94851617000555,24.421517690671678,13.416407864998739,12.654414665495825,4.925497570376974,0.5231483637805969,13.781280209419092,1.0
718,435.8,11.95,2.95,10.2,2.9,0.0,5.85,140.94851617000555,24.521687500959978,13.192801067248757,12.530384124829911,4.951342189112384,0.0,13.437085366919968,1.0
719,435.8,11.95,3.05,10.2,3.35,0.0,6.4,140.94851617000555,24.521687500959974,13.640014662748714,12.664080991861235,4.965936600057382,0.0,13.754999091239517,1.0
720,435.7,11.9,3.05,10.25,3.2,0.05,6.3,140.89081252030445,24.419362464198258,13.640014662748714,12.255503597202877,4.796928842060248,0.22360679774997888,13.947646471905689,1.0
721,407.0,6.611111111111111,3.2777777777777777,9.444444444444445,1.7777777777777777,0.05555555555555555,5.055555555555555,112.49313704556799,19.241923863972858,13.906433363335433,13.156176014338719,3.5736874275830774,0.23570226039551584,13.92193454365838,1.0
722,437.1,17.9,3.0,12.1,4.5,0.0,7.5,142.64896184616794,39.307023612366756,13.416407864998739,15.134137083532643,8.191780219091253,0.0,15.0,1.0
723,434.2857142857143,11.333333333333334,2.8095238095238093,9.714285714285714,2.9523809523809526,0.0,5.761904761904762,139.14601785791172,23.942291731021353,12.874855523923546,12.353715461928275,4.903837175887781,0.0,13.352545682021692,1.0
724,439.2631578947368,12.526315789473685,3.1578947368421053,11.421052631578947,3.210526315789474,0.0,6.368421052631579,145.22926017747218,24.92292211566745,13.764944032233707,12.720568599597897,4.848584528480921,0.0,14.07997208928653,1.0
725,433.5238095238095,11.428571428571429,2.857142857142857,10.952380952380953,2.857142857142857,0.0,5.714285714285714,138.19573765048585,24.144505438238795,13.093073414159543,12.204409819717588,4.607447387499008,0.0,13.248180468059969,1.0
726,431.63157894736844,9.263157894736842,3.1052631578947367,9.842105263157896,2.6315789473684212,0.10526315789473684,5.7894736842105265,143.58938777187453,21.979389601430295,13.535528298363145,12.330013778016708,4.5241392835886405,0.3153017676423056,13.689326529041283,1.0
727,435.5,14.85,3.0,11.95,3.6,0.2,6.65,140.67936668369785,32.698422624115416,13.416407864998739,13.84301077686574,6.532509794139334,0.41039134083406165,14.161753534004704,1.0
728,435.5,11.8,3.05,10.05,2.65,0.0,5.7,140.67936668369785,24.21526269459865,13.640014662748714,12.542454221353047,4.826189517948698,0.0,13.868176368559553,1.0
729,435.5,12.0,3.05,10.65,3.0,0.0,6.05,140.67936668369785,24.625617812180447,13.640014662748714,12.470069429596107,4.768316485434157,0.0,13.99802617664738,1.0
730,435.5,12.0,3.0,10.45,2.9,0.0,5.9,140.67936668369785,24.625617812180447,13.416407864998739,12.496209951737153,4.822098254800225,0.0,13.599148580159834,1.0
731,435.3,11.95,3.0,10.35,3.05,0.0,6.05,140.46730280707584,24.521687500959974,13.416407864998739,12.516410280739022,4.751454071068527,0.0,13.539318959782905,1.0
732,435.3,11.75,3.0,10.3,2.85,0.0,5.85,140.46730280707584,24.113492619605925,13.416407864998739,12.290775317071615,4.7270219845168135,0.0,13.807987772148028,1.0
733,435.3,12.0,3.0,10.2,2.9,0.0,5.9,140.46730280707584,24.625617812180447,13.416407864998739,12.800493411542671,4.700503892361463,0.0,13.556509409446855,1.0
734,435.3,12.1,3.0,10.45,3.3,0.0,6.3,140.46730280707584,24.829735992830937,13.416407864998739,12.646925983894475,5.120649629839845,0.0,13.615393764721647,1.0
735,424.5263157894737,9.473684210526315,3.1578947368421053,9.368421052631579,2.789473684210526,0.0,5.947368421052632,135.5611253768952,22.48053088798946,13.764944032233707,12.867748341043242,4.7208632375448385,0.0,14.13613841742946,1.0
736,435.3,15.1,3.0,11.8,3.75,0.15,6.8,140.46730280707584,33.24692308675859,13.416407864998739,15.014379072987616,6.552420203735089,0.3663475485325232,14.53706695965433,1.0
737,435.3,12.0,3.0,10.15,3.1,0.05,6.1,140.46730280707584,24.625617812180447,13.416407864998739,12.566769044210464,4.972556263077744,0.22360679774997885,13.837021279695168,1.0
738,431.2631578947368,12.631578947368421,3.1578947368421053,10.894736842105264,3.263157894736842,0.0,6.473684210526316,143.1195468074245,25.133445018133347,13.764944032233707,12.355362024652855,5.053514786354783,0.0,14.11999536139612,1.0
739,435.75,12.05,2.95,10.2,2.95,0.05,5.95,140.30863536466578,24.726876492040628,13.192801067248757,12.297196942050611,4.925497570376974,0.22360679774997888,13.394716161704645,1.0
740,435.6,12.05,3.0,10.1,2.95,0.15,6.2,140.35833839816834,24.726876492040628,13.416407864998739,12.855062488333047,4.925497570376975,0.3663475485325232,13.52813831670084,1.0
