,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
726,551.3,20.6,3.0,27.4,4.65,0.0,7.65,186.9860957397635,28.80679744343978,13.416407864998739,22.704972791740676,5.788145780726966,0.0,14.027322961765877,1.0
727,539.9473684210526,21.94736842105263,3.1052631578947367,28.05263157894737,5.105263157894737,0.0,8.210526315789474,184.46573716312335,29.530537272101018,13.535528298363145,23.29395172860335,5.896276950020668,0.0,13.583400602567258,1.0
728,555.1578947368421,18.94736842105263,3.1578947368421053,26.0,4.421052631578948,0.0,7.578947368421052,191.43558915552157,28.655954750977305,13.764944032233707,22.798635436748793,5.909651140988538,0.0,14.198261980779682,1.0
729,537.7777777777778,16.666666666666668,3.3333333333333335,24.72222222222222,3.8333333333333335,0.16666666666666666,7.222222222222222,189.72536050380995,27.65544303408941,14.142135623730953,22.473004866114774,5.617724052444349,0.38348249442368515,14.517962730013648,1.0
730,553.25,26.95,2.95,30.85,5.75,0.3,8.75,186.91621399073858,41.064102648369044,13.192801067248757,31.47141560209836,7.933108503374688,0.5712405705774793,14.374227668039476,1.0
731,552.1,20.95,3.0,27.45,4.75,0.0,7.75,186.2406196860734,29.296083805105923,13.416407864998739,22.758399259220873,5.910516942393092,0.0,13.82931668593933,1.0
732,563.3888888888889,20.22222222222222,3.3333333333333335,26.166666666666668,4.5,0.0,7.888888888888889,191.94580696242755,29.42898842089419,14.142135623730953,23.357200678364944,5.9631219616415505,0.0,14.736464932025267,1.0
733,552.0,24.0,3.0,29.45,5.6,0.35,8.65,185.43121862864749,35.80796735805859,13.416407864998739,27.167075661542963,7.162769238073689,0.7451598203705947,14.23958529851499,1.0
734,525.75,17.95,3.0,24.95,4.35,0.0,7.35,189.82980604519906,28.139642387283644,13.416407864998739,23.091294782598094,5.4894635918562935,0.0,13.746865671471216,1.0
735,539.9473684210526,21.789473684210527,3.1578947368421053,28.473684210526315,5.052631578947368,0.0,8.210526315789474,183.55758215043116,35.39550967655584,13.764944032233707,25.93660737913078,7.344489122317239,0.0,14.48209218835617,1.0
736,537.1666666666666,23.0,3.388888888888889,29.0,5.388888888888889,0.1111111111111111,8.833333333333334,187.5577558105926,36.01796937151037,14.37783788412647,26.148894926599727,7.5001089316708,0.3233808333817772,15.186100455970372,1.0
737,557.3157894736842,25.05263157894737,3.1578947368421053,30.789473684210527,5.7368421052631575,0.10526315789473684,8.894736842105264,192.48089447226212,36.02541338217683,13.764944032233707,24.692731605718446,7.5339388050427285,0.3153017676423056,14.651108175159788,1.0
738,555.4,20.95,3.0,26.85,4.95,0.05,8.05,189.50639483724694,29.294287210271815,13.416407864998739,23.42350371562268,5.977809843606251,0.22360679774997885,13.808750086353525,1.0
739,568.4736842105264,22.157894736842106,3.1578947368421053,28.210526315789473,5.105263157894737,0.05263157894736842,8.368421052631579,178.32472515705493,29.81286664418334,13.764944032233707,22.57722290610709,6.109143755625708,0.22941573387056172,13.873277776261457,1.0
740,556.8571428571429,22.476190476190474,2.857142857142857,27.857142857142858,4.857142857142857,0.14285714285714285,7.809523809523809,187.8500161603096,29.362593631385916,13.093073414159543,23.223448741058494,5.773090284117461,0.3585685828003179,13.467067415064971,1.0
741,532.4,20.75,3.0,26.7,4.9,0.35,8.05,197.14926218210246,29.015195655851926,13.416407864998739,23.303715538401526,6.007889549759155,0.5871429486123996,13.762936498168974,1.0
742,541.7894736842105,22.105263157894736,3.1578947368421053,27.789473684210527,4.894736842105263,0.15789473684210525,8.157894736842104,186.16706324856844,29.737545921392037,13.764944032233707,23.71726737906002,6.054334873479821,0.3746343246326776,14.139240738277666,1.0
743,550.85,21.1,3.0,28.2,4.7,0.05,7.7,186.203136103388,29.50272065955595,13.416407864998739,24.03856550584804,5.948020457969277,0.22360679774997885,13.856786291048492,1.0
744,519.4444444444445,19.944444444444443,3.2777777777777777,26.88888888888889,4.5,0.0,7.777777777777778,167.0108211436761,29.02630089747658,13.906433363335433,24.499433100017278,6.080344417489368,0.0,14.354976819107865,1.0
745,551.4,23.95,2.95,30.15,5.45,0.0,8.4,185.4426851447212,35.843923363734376,13.192801067248757,25.829960164608522,7.022332795783525,0.0,13.990222149396834,1.0
746,551.0,21.0,2.95,27.15,4.7,0.1,7.7,185.77575616572622,29.36342157031073,13.192801067248757,22.700046371387835,5.648474409776036,0.30779350562554625,13.274827781616562,1.0
747,552.8947368421053,19.0,3.1578947368421053,25.68421052631579,4.315789473684211,0.10526315789473684,7.473684210526316,190.738592126281,28.73634941633641,13.764944032233707,22.9008797297759,5.972647203701475,0.3153017676423058,14.249243336841246,1.0
748,547.7777777777778,20.11111111111111,0.0,24.666666666666668,4.833333333333333,0.1111111111111111,4.888888888888889,195.19147629520265,29.267305366205008,0.0,19.03866035821045,5.853606228843288,0.32338083338177737,5.939784992037505,1.0
749,559.3157894736842,25.263157894736842,6.315789473684211,34.31578947368421,6.052631578947368,0.0,12.368421052631579,186.88976329839733,36.41861872001303,27.529888064467414,36.10025027857063,7.5090588566264875,0.0,27.572551823055623,1.0
750,551.5,21.15,2.95,26.6,5.0,0.1,7.95,186.4842310251798,29.57466020626086,13.192801067248757,22.43681185720889,5.947135533400226,0.30779350562554625,13.585886639799172,1.0
751,544.8,20.8,3.0,26.15,4.85,0.1,7.95,185.5216259205663,29.090783492551832,13.416407864998739,22.51379693946756,5.833433583098469,0.30779350562554625,13.770582680788095,1.0
752,569.5,23.22222222222222,3.388888888888889,30.555555555555557,5.111111111111111,0.0,8.5,182.6698242892962,36.345653604629426,14.37783788412647,31.60644428374438,7.490298736592466,0.0,15.038186686682986,1.0
753,559.578947368421,22.0,3.1578947368421053,27.157894736842106,5.157894736842105,0.0,8.31578947368421,187.5118709692428,29.597297173897484,13.764944032233707,23.95890731577886,6.066878731593342,0.0,14.0911817640953,1.0
754,552.7894736842105,18.94736842105263,3.210526315789474,26.842105263157894,4.526315789473684,0.0,7.7368421052631575,191.50705787613745,28.657893394336746,13.994359766104273,24.42508536979221,5.8344610438766855,0.0,14.352088912083525,1.0
755,551.55,23.7,3.0,28.9,5.15,0.0,8.15,186.13930126033085,35.406065492853195,13.416407864998739,27.070862175914684,7.386153475111031,0.0,14.434151753466683,1.0
756,538.8,20.65,3.0,27.2,4.95,0.0,7.95,180.67435084325496,28.877736826325684,13.416407864998739,23.318391205678243,5.898037140037621,0.0,13.778224620182765,1.0
757,551.3,23.8,3.05,28.85,5.15,0.25,8.25,187.23137951124596,35.510710022693,13.640014662748714,25.565756291118046,7.314549307985242,0.5501196042201808,14.563382342819882,1.0
758,546.2631578947369,22.0,0.0,23.31578947368421,4.842105263157895,0.21052631578947367,4.894736842105263,191.00257185739767,29.595420066099567,0.0,18.78253512524319,6.08516554960355,0.5353033790313105,6.045151747402444,1.0
759,562.0555555555555,19.833333333333332,6.777777777777778,31.944444444444443,4.5,0.0,11.277777777777779,196.71582137460362,28.863267924719086,28.75567576825294,39.12344298307184,5.853606228843288,0.0,28.47662726963281,1.0
760,557.3684210526316,22.05263157894737,3.210526315789474,28.789473684210527,5.2105263157894735,0.0,8.421052631578947,194.445139514213,35.689204225446304,13.994359766104273,25.191662966960628,6.972795927096652,0.0,14.694351860772464,1.0
761,539.9473684210526,19.05263157894737,3.1052631578947367,26.526315789473685,4.2631578947368425,0.10526315789473684,7.421052631578948,184.3865124267832,28.814490344289794,13.535528298363145,23.660488444879842,5.771983149116447,0.31530176764230566,14.178684273207379,1.0
762,539.4736842105264,22.05263157894737,3.1578947368421053,30.68421052631579,4.894736842105263,0.2631578947368421,8.052631578947368,184.2966715865882,35.68453397358975,13.764944032233707,26.312338955071052,7.171662885134221,0.5619514869490164,14.660884027501078,1.0
763,553.9473684210526,25.05263157894737,3.1052631578947367,29.31578947368421,5.842105263157895,0.0,9.0,191.33550338032188,41.28690091463033,13.535528298363145,24.83736573878368,8.15313953091239,0.0,14.82115605027714,1.0
764,551.95,20.3,2.95,26.95,4.8,0.1,7.75,186.5302219057559,28.386616564853238,13.192801067248757,22.77689272278515,5.978910303813951,0.30779350562554625,13.415917490252507,1.0
765,551.6,20.95,3.05,26.9,5.05,0.0,8.15,186.48420280210556,29.296083805105923,13.640014662748714,23.092263457247917,5.906953975032978,0.0,13.936982230174886,1.0
766,534.7222222222222,16.5,3.2777777777777777,25.11111111111111,4.111111111111111,0.1111111111111111,7.444444444444445,187.60528198871526,27.380220426217083,13.906433363335433,22.712755910407516,5.571871466032478,0.32338083338177737,14.267289706021796,1.0
767,548.3333333333334,30.166666666666668,3.2777777777777777,34.666666666666664,6.777777777777778,0.05555555555555555,10.11111111111111,185.59538533816925,42.554117793422414,13.906433363335433,32.55222048990713,8.58559364870325,0.23570226039551587,14.804168287776603,1.0
768,547.6315789473684,18.94736842105263,3.1578947368421053,26.526315789473685,4.421052631578948,0.21052631578947367,7.7368421052631575,193.01215002812526,28.6559547509773,13.764944032233707,22.77759235411619,6.122052937025511,0.41885390829169555,14.254987841544205,1.0
769,540.3809523809524,22.857142857142858,2.857142857142857,28.523809523809526,5.142857142857143,0.23809523809523808,8.142857142857142,197.0792927200816,35.29346357937361,13.093073414159543,30.518222503316025,7.136425675964925,0.6248809410409241,13.979576940257221,1.0
770,557.6111111111111,23.333333333333332,3.2777777777777777,28.27777777777778,5.388888888888889,0.16666666666666666,8.722222222222221,179.3649381728537,30.09983388658483,13.906433363335433,23.18926109356138,6.269805221563097,0.38348249442368515,13.99498042600214,1.0
771,553.65,20.9,3.0,27.8,4.45,0.05,7.55,189.80302116169082,29.224899261453494,13.416407864998739,23.5653626280071,5.915857369904436,0.22360679774997885,13.896137289871143,1.0
772,552.8,20.9,2.95,26.75,4.75,0.1,7.7,187.82707612672831,29.224899261453498,13.192801067248757,23.09904304237914,5.811739480523339,0.30779350562554625,13.81113204705004,1.0
773,560.7368421052631,21.842105263157894,3.1578947368421053,27.68421052631579,4.7894736842105265,0.0,7.947368421052632,186.94944120604225,29.384922736167372,13.764944032233707,22.627546220331016,5.788676181116419,0.0,13.822178973625952,1.0
774,538.2857142857143,19.952380952380953,2.9047619047619047,25.238095238095237,4.333333333333333,0.23809523809523808,7.333333333333333,192.2644384323692,28.919675292914675,13.311291304395539,23.340747121514255,5.78215646046813,0.4364357804719847,13.78888441221165,1.0
775,561.7368421052631,22.157894736842106,3.1578947368421053,28.263157894736842,5.105263157894737,0.05263157894736842,8.263157894736842,187.56268347919882,29.809139459595904,13.764944032233707,23.021347835006335,5.896276950020669,0.22941573387056172,14.031084955527843,1.0
776,554.8,20.9,3.05,27.5,4.7,0.15,7.8,188.1507234555374,29.22309829029445,13.640014662748714,23.02744358140384,5.731721519661206,0.3663475485325232,13.990974534357948,1.0
777,567.1578947368421,21.894736842105264,3.1052631578947367,28.36842105263158,4.947368421052632,0.0,8.052631578947368,177.2259271093428,29.45598361556161,13.535528298363145,22.4009189452273,6.013629743346233,0.0,14.143996308644434,1.0
778,537.3809523809524,19.761904761904763,2.857142857142857,25.61904761904762,4.571428571428571,0.0,7.428571428571429,192.42881182153477,28.638967791987135,13.093073414159543,22.5953008178165,5.635347625226225,0.0,13.257342978785108,1.0
779,551.3,20.9,3.0,27.8,5.1,0.0,8.1,186.03369813586266,29.224899261453494,13.416407864998739,22.65902864086121,5.875013997743682,0.0,13.733937987029755,1.0
780,564.8333333333334,19.555555555555557,3.388888888888889,26.944444444444443,4.777777777777778,0.05555555555555555,8.222222222222221,182.78893324719377,28.460958237396888,14.37783788412647,22.474749811398734,5.673006833765292,0.23570226039551587,14.522013940527977,1.0
781,523.2222222222222,22.833333333333332,3.3333333333333335,30.944444444444443,5.444444444444445,0.0,8.777777777777779,169.57682817411927,35.74130910404078,14.142135623730953,32.65410923104782,7.366236346228427,0.0,14.92946378437246,1.0
782,554.5,23.95,3.0,29.85,5.65,0.0,8.65,188.5745699214309,35.75571356624811,13.416407864998739,25.55546084396382,7.400391170315541,0.0,14.109627172514818,1.0
783,554.35,20.95,2.95,26.65,4.85,0.0,7.8,188.60129904112537,29.294287210271815,13.192801067248757,22.046064214921017,5.869412236331676,0.0,13.813037319865606,1.0
784,556.1578947368421,22.105263157894736,3.210526315789474,26.842105263157894,4.947368421052632,0.10526315789473684,8.157894736842104,193.36444093354874,29.73754592139204,13.994359766104273,22.363817895815398,6.004384363025686,0.3153017676423058,14.322721489898246,1.0
785,568.3157894736842,21.842105263157894,3.1578947368421053,28.210526315789473,5.0,0.0,8.210526315789474,202.28309443054712,29.384922736167372,13.764944032233707,22.50081220106515,6.091888960832355,0.0,13.870748387117166,1.0
786,535.8888888888889,20.0,3.388888888888889,24.944444444444443,4.722222222222222,0.2777777777777778,8.222222222222221,183.98589744194075,29.106296064395334,14.37783788412647,23.096911487500616,5.948856099191582,0.5745131499601418,14.626951576398296,1.0
787,526.9444444444445,22.833333333333332,3.2777777777777777,29.444444444444443,5.166666666666667,0.2222222222222222,8.444444444444445,174.44684753350828,35.836639154395506,13.906433363335433,31.980181771587706,7.358468510738454,0.5483188805533162,14.78561392316759,1.0
788,543.4736842105264,18.94736842105263,3.1052631578947367,27.94736842105263,4.157894736842105,0.0,7.2631578947368425,187.37851424947095,28.6559547509773,13.535528298363145,24.441480415725245,5.73743223532712,0.0,13.743047152259932,1.0
789,542.578947368421,28.210526315789473,3.1578947368421053,30.36842105263158,6.105263157894737,0.0,9.263157894736842,185.9209257810289,46.189920674643126,13.764944032233707,29.857458636952174,9.302895229396212,0.0,15.555785294878266,1.0
790,553.2,21.2,3.05,27.4,4.75,0.5,7.9,188.41097297355614,29.642785578317454,13.640014662748714,23.71186689358194,6.02516651877335,0.7608859102526822,14.300901701420237,1.0
791,553.3,20.95,3.0,26.75,4.45,0.2,7.55,187.85663626679172,29.294287210271815,13.416407864998739,22.75701164360928,5.716780470454364,0.41039134083406165,13.85441217959482,1.0
792,553.0,20.95,2.95,26.65,4.75,0.0,7.7,188.09572031282372,29.294287210271815,13.192801067248757,23.14547813061413,6.129093691051248,0.0,13.723203554180548,1.0
793,552.8,20.9,3.05,26.9,4.8,0.1,7.9,188.2824306307164,29.224899261453494,13.640014662748714,23.239938400135774,5.662433919679491,0.30779350562554625,13.89395930838859,1.0
794,553.25,21.0,3.0,26.75,4.9,0.1,7.95,187.54504722024015,29.365213935431907,13.416407864998739,23.03287124730082,5.793826115153231,0.30779350562554625,13.53543108795734,1.0
795,547.8947368421053,22.105263157894736,0.0,24.842105263157894,5.105263157894737,0.21052631578947367,5.105263157894737,192.12435056981022,29.737545921392037,0.0,19.265003266991496,5.999025261954416,0.5353033790313105,5.999025261954416,1.0
796,565.421052631579,21.894736842105264,6.421052631578948,33.26315789473684,5.2631578947368425,0.15789473684210525,11.842105263157896,190.3503541103655,29.457869608499273,27.988719532208545,37.691499344109644,6.135888102550237,0.3746343246326776,28.318158991272206,1.0
797,555.5,21.05,2.95,26.9,5.1,0.1,8.2,189.69352012904227,29.432304128555582,13.192801067248757,22.482507820408667,5.9903431058926655,0.4472135954999577,13.504774983998105,1.0
798,553.3,20.95,3.0,26.6,5.0,0.25,8.1,188.60208739147362,29.294287210271815,13.416407864998739,22.695698641859547,5.830951894845301,0.4442616583193193,13.684028338868178,1.0
799,552.8,21.0,3.0,26.85,4.8,0.1,7.9,187.89543564664388,29.365213935431907,13.416407864998739,22.259888399966147,6.08362772659451,0.44721359549995776,13.890170701084388,1.0
800,552.35,20.8,3.0,27.4,4.9,0.1,7.95,187.6242816178961,29.083545718824368,13.416407864998739,22.779030061139913,5.590405314370987,0.30779350562554625,13.68239360407535,1.0
801,552.05,20.95,3.0,27.05,4.6,0.05,7.6,187.4697098340507,29.294287210271815,13.416407864998739,22.935779908256883,5.915190080142018,0.22360679774997888,13.635866019628647,1.0
802,547.8421052631579,18.789473684210527,3.1052631578947367,24.157894736842106,4.315789473684211,0.0,7.421052631578948,190.24494829266084,28.41865378657011,13.535528298363145,21.386036872207416,5.637696846318907,0.0,13.901701692293662,1.0
803,554.4,23.8,3.05,29.1,5.4,0.0,8.45,187.34134340120553,35.686647952774486,13.640014662748714,29.232102036522868,7.570023986612905,0.0,14.6663775888577,1.0
804,547.6842105263158,21.894736842105264,0.0,22.94736842105263,4.842105263157895,0.05263157894736842,4.842105263157895,190.87519268172736,29.454097501860804,0.0,18.539668234507705,5.974605127767737,0.22941573387056177,5.974605127767737,1.0
805,556.55,21.05,6.05,30.25,4.55,0.15,10.65,189.98434146002663,29.434092299129674,27.056422527747465,37.12408070809367,5.744333592424158,0.3663475485325232,26.83335512693895,1.0
806,556.8421052631579,19.05263157894737,3.1578947368421053,27.42105263157895,4.2105263157894735,0.0,7.421052631578948,193.36501555288143,28.81641832206565,13.764944032233707,23.114006791154157,5.921513952139277,0.0,14.225625506550902,1.0
807,553.5,24.05,3.0,27.4,5.2,0.45,8.25,187.41692896629667,36.03722490630166,13.416407864998739,23.11390558903768,7.359919908031037,0.7591546545162484,14.20479904079863,1.0
808,561.6842105263158,22.157894736842106,3.1052631578947367,27.36842105263158,5.0,0.05263157894736842,8.105263157894736,187.7862415477233,29.811003110139527,13.535528298363145,23.66481336949154,5.849976258261415,0.22941573387056172,13.827889438225542,1.0
809,541.1052631578947,18.894736842105264,3.1052631578947367,26.57894736842105,4.631578947368421,0.0,7.7894736842105265,184.51404485441756,28.577175696003163,13.535528298363145,22.61345663653904,5.983407857621215,0.0,13.95062303414925,1.0
810,552.55,23.75,2.95,28.2,5.85,0.15,9.0,188.1067655964503,35.63539783624378,13.192801067248757,24.35612967266308,7.176533395654713,0.6708203932499374,13.875385248326392,1.0
811,552.1,21.2,3.05,27.15,4.85,0.05,7.9,187.6934510816703,29.642785578317454,13.640014662748714,23.627091943026134,5.833433583098469,0.22360679774997888,13.977048856494783,1.0
812,552.15,20.9,3.05,26.9,4.85,0.05,7.95,187.2286176393927,29.22309829029445,13.640014662748714,23.248995450850863,6.054793664179604,0.22360679774997896,14.0430728381235,1.0
813,560.4736842105264,21.894736842105264,3.1578947368421053,27.0,5.052631578947368,0.05263157894736842,8.210526315789474,187.74757534195646,29.45598361556161,13.764944032233707,22.22611077089287,5.95794226418751,0.22941573387056172,13.830638080276787,1.0
814,552.4,20.85,3.05,28.05,4.75,0.1,7.85,187.5238651478792,29.15525591327267,13.640014662748714,23.107244250280154,6.2312877776925895,0.30779350562554625,14.143159030726517,1.0
815,539.7894736842105,22.157894736842106,3.1578947368421053,27.736842105263158,4.947368421052632,0.2631578947368421,8.157894736842104,184.72188673407516,29.809139459595904,13.764944032233707,23.432745619142928,5.892308397021837,0.6533762964749499,14.08412486097078,1.0
816,552.85,21.0,3.0,27.55,4.7,0.0,7.7,188.3865776311543,29.365213935431907,13.416407864998739,22.41586609148928,5.740896684041797,0.0,13.769149344974455,1.0
817,547.7894736842105,18.894736842105264,3.210526315789474,24.63157894736842,4.473684210526316,0.0,7.684210526315789,192.2023178688333,28.577175696003163,13.994359766104273,21.510231483634296,5.97558384923024,0.0,14.422407841730742,1.0
818,561.0,25.105263157894736,3.1052631578947367,30.736842105263158,5.526315789473684,0.0,8.631578947368421,188.7773526906469,36.35610102680628,13.535528298363145,30.127215649757904,7.515675626113667,0.0,14.492183817936668,1.0
819,555.25,20.95,3.0,27.5,4.55,0.0,7.55,191.78987268142677,29.294287210271815,13.416407864998739,23.048004822886284,5.651967519555049,0.0,13.535431087957344,1.0
820,529.2222222222222,20.055555555555557,3.3333333333333335,25.666666666666668,4.666666666666667,0.0,8.0,178.17788717212972,29.18797540934849,14.142135623730953,23.341455169114127,5.8410313352030165,0.0,14.430360152042189,1.0
821,552.95,23.95,3.0,30.75,5.1,0.05,8.1,188.9991576143856,35.75718551269764,13.416407864998739,30.68494401939955,7.077763548049995,0.22360679774997896,14.289856542317002,1.0
822,547.0526315789474,22.105263157894736,0.0,23.57894736842105,4.684210526315789,0.05263157894736842,4.7368421052631575,191.83281890582938,29.739414058417683,0.0,19.166857359844663,6.092368920570018,0.22941573387056172,6.053851898338573,1.0
823,540.7894736842105,21.473684210526315,6.315789473684211,31.526315789473685,5.105263157894737,0.05263157894736842,11.526315789473685,184.69511782856526,28.89130669144581,27.529888064467414,37.55199124924837,5.896276950020668,0.22941573387056172,27.63727036901966,1.0
824,552.85,21.0,3.0,26.85,5.05,0.35,8.1,185.97630720633543,29.367006191159135,13.416407864998739,22.478703371483814,5.698337707751177,0.7451598203705948,13.691718588063985,1.0
825,551.1,21.0,3.05,26.85,5.05,0.0,8.15,185.75334522736838,29.36342157031073,13.640014662748714,23.113620955709436,6.134243830206055,0.0,14.034825107192242,1.0
826,581.5,20.95,3.0,27.05,4.85,0.15,8.0,210.19827732280226,29.296083805105923,13.416407864998739,22.986208679851583,5.94956875925076,0.3663475485325232,13.741983308938993,1.0
827,557.7,21.05,3.0,26.1,4.8,0.3,7.85,191.36713131404886,29.43409229912967,13.416407864998739,22.428600162809044,6.08362772659451,0.6569466853317862,13.865045030010199,1.0
828,551.2,21.0,2.95,27.1,4.95,0.1,8.0,186.4890571080583,29.365213935431907,13.192801067248757,23.044350831888448,5.871205381485045,0.30779350562554625,13.377121081198773,1.0
829,552.421052631579,22.210526315789473,3.1578947368421053,27.263157894736842,5.052631578947368,0.10526315789473684,8.210526315789474,191.0620364028029,29.878604287216074,13.764944032233707,23.146495067679876,5.825935158224493,0.3153017676423056,14.014194975763449,1.0
830,526.2222222222222,19.88888888888889,3.388888888888889,29.11111111111111,4.5,0.0,7.888888888888889,180.42679974260886,28.94393950358051,14.37783788412647,26.577055316213,5.9631219616415505,0.0,14.736464932025267,1.0
831,551.7,23.85,3.0,29.9,5.65,0.0,8.65,185.13411923592898,35.56354579444636,13.416407864998739,24.956593897152082,7.22040237980653,0.0,14.459653486421052,1.0
832,551.5,21.0,3.0,26.75,4.6,0.0,7.6,187.27730634992648,29.368798337512445,13.416407864998739,22.685202689256087,5.915190080142018,0.0,13.86551952070125,1.0
833,539.8421052631579,18.789473684210527,3.1052631578947367,26.63157894736842,4.2631578947368425,0.10526315789473684,7.368421052631579,184.71487432072612,28.41865378657011,13.535528298363145,22.927931840432795,5.665118467557585,0.3153017676423058,13.925238981854296,1.0
834,551.45,23.8,3.0,28.25,5.0,0.1,8.05,187.1311037748669,35.68664795277448,13.416407864998739,25.31667850501554,7.145112425913771,0.30779350562554625,14.184776865951829,1.0
835,539.6842105263158,18.894736842105264,3.1578947368421053,26.105263157894736,4.157894736842105,0.2631578947368421,7.368421052631579,184.45958685112183,28.575231576474103,13.764944032233707,23.36401491573005,5.610141193457283,0.4524139283588641,14.111502504126792,1.0
836,540.4736842105264,21.63157894736842,3.1052631578947367,27.68421052631579,4.842105263157895,0.21052631578947367,8.0,185.4437226465373,35.12234256664012,13.535528298363145,25.04230338975086,7.010017894213465,0.4188539082916955,14.45683229480096,1.0
837,551.85,24.1,2.95,28.15,5.3,0.0,8.25,187.59117783094172,36.09038361494215,13.192801067248757,24.594126384801292,7.284446299804594,0.0,13.93547158947456,1.0
838,552.1,20.95,2.95,26.0,4.5,0.05,7.6,187.5388801794107,29.294287210271815,13.192801067248757,22.592499919919863,5.771983149116447,0.22360679774997888,13.315602245407256,1.0
839,527.2222222222222,23.333333333333332,0.0,23.72222222222222,5.555555555555555,0.16666666666666666,5.611111111111111,176.13616242106076,30.099833886584825,0.0,19.595334245248445,5.883398599871278,0.707106781186548,5.842429882172706,1.0
840,550.9,20.95,6.0,31.8,5.0,0.05,11.05,186.73846050446852,29.294287210271815,26.832815729997478,36.59536927852456,5.830951894845301,0.22360679774997896,26.741402947095867,1.0
841,539.3684210526316,22.157894736842106,3.1578947368421053,27.0,5.0,0.05263157894736842,8.157894736842104,184.46927191459764,29.811003110139527,13.764944032233707,23.497044731436144,5.962847939999439,0.22941573387056172,14.08412486097078,1.0
842,544.9411764705883,24.764705882352942,3.5294117647058822,28.235294117647058,5.705882352941177,0.11764705882352941,9.235294117647058,197.7901256977441,30.511328657903253,14.552137502179981,24.628564238919576,6.430053517296269,0.3321055820775357,14.758596697199511,1.0
843,552.4,21.0,3.0,30.55,4.85,0.1,7.95,187.51516429906476,29.365213935431907,13.416407864998739,26.54583920216817,5.742500830602785,0.30779350562554625,13.496490771970866,1.0
844,551.65,20.45,3.05,26.6,4.75,0.15,7.8,186.90844226378243,28.60157338329484,13.640014662748714,22.656241152448366,5.910516942393092,0.3663475485325232,14.032293581517411,1.0
845,551.15,21.1,3.0,26.7,4.75,0.0,7.75,186.89914955735662,29.5062883574261,13.416407864998739,23.41636854402223,6.016424887011607,0.0,13.874911095021,1.0
846,529.8888888888889,19.88888888888889,3.3333333333333335,26.833333333333332,4.5,0.0,7.833333333333333,182.2076672012682,28.94393950358051,14.142135623730953,23.301729297099268,5.863646727180661,0.0,14.234382566828234,1.0
847,555.9473684210526,22.157894736842106,3.1578947368421053,30.157894736842106,5.0,0.05263157894736842,8.157894736842104,193.39064486284707,35.989602137121544,13.764944032233707,24.996140052893356,7.295356209413097,0.22941573387056174,14.697933180079502,1.0
848,550.4,23.75,3.05,26.6,5.2,0.15,8.3,186.1856458936674,35.54370919245619,13.640014662748714,21.844907873461032,7.26636084983398,0.3663475485325232,14.571421200057108,1.0
849,550.4,20.9,2.95,27.6,4.7,0.0,7.65,186.1856458936674,29.224899261453498,13.192801067248757,22.762850621595106,5.629807886784882,0.0,13.51908981676223,1.0
850,545.6666666666666,16.666666666666668,3.3333333333333335,24.11111111111111,3.5555555555555554,0.05555555555555555,6.944444444444445,198.28915309540793,27.655443034089412,14.142135623730953,22.294522906624106,5.403944335305923,0.23570226039551584,14.260072692753514,1.0
851,553.5,27.1,3.05,31.1,6.0,0.1,9.1,188.0306525962974,41.26537990794909,13.640014662748714,31.083757816583248,8.385451059643971,0.30779350562554625,14.990874417107019,1.0
852,561.1052631578947,22.263157894736842,3.210526315789474,28.42105263157895,5.2105263157894735,0.10526315789473684,8.473684210526315,188.1231555057136,29.951520282808044,13.994359766104273,22.884530897223236,6.042248913262723,0.31530176764230566,14.531071769956466,1.0
853,543.1578947368421,22.157894736842106,3.1578947368421053,27.263157894736842,5.0,0.10526315789473684,8.157894736842104,186.5446813196639,29.807275692530613,13.764944032233707,23.881285339647953,5.744562646538029,0.31530176764230566,13.752830649622387,1.0
854,557.5,21.0,3.0,29.15,5.25,0.0,8.35,188.81667522256942,29.36342157031073,13.416407864998739,23.414514167161585,5.646377506629221,0.0,13.78128020941909,1.0
855,549.578947368421,18.894736842105264,3.1578947368421053,25.105263157894736,4.526315789473684,0.2631578947368421,7.7894736842105265,190.65568610265694,28.577175696003163,13.764944032233707,22.25332618544449,5.699594732694516,0.5619514869490164,14.03400215099987,1.0
856,555.4736842105264,22.0,3.1578947368421053,30.263157894736842,5.105263157894737,0.2631578947368421,8.421052631578947,191.175419276832,35.71958690815011,13.764944032233707,30.04227041513185,7.39290002368718,0.6533762964749499,14.549974377502009,1.0
857,552.65,23.85,3.05,27.1,5.45,0.15,8.5,186.25372479496886,35.64927843072814,13.640014662748714,22.715401684412505,7.359025965295593,0.3663475485325232,14.5475626462775,1.0
858,552.2,20.8,3.0,26.8,4.85,0.0,7.85,186.14612256871862,29.085355331108506,13.416407864998739,23.372498458883815,6.063479980480204,0.0,13.872634933566154,1.0
859,553.95,20.9,2.95,26.45,4.75,0.0,7.7,184.56790933933974,29.224899261453494,13.192801067248757,22.586616903775003,5.910516942393092,0.0,13.397171736091007,1.0
860,552.5,20.95,3.0,27.15,4.8,0.05,7.8,185.55989244502845,29.294287210271815,13.416407864998739,23.218130393021926,5.763770695610552,0.22360679774997888,13.75576434196148,1.0
861,538.9473684210526,18.68421052631579,3.210526315789474,26.0,4.368421052631579,0.10526315789473684,7.684210526315789,183.90742649623434,28.258828771001323,13.994359766104273,23.20679976979927,5.823425169241415,0.31530176764230566,14.33353733024967,1.0
